"date","rate","reverseRate","isoCode","wasMissing"
"2020-05-27T00:00:00.000Z","5.60892","178.287","HUF",
"2020-05-26T00:00:00.000Z","5.59448","178.748","HUF",
"2020-05-25T00:00:00.000Z","5.59768","178.645","HUF",1
"2020-05-24T00:00:00.000Z","5.59768","178.645","HUF",1
"2020-05-23T00:00:00.000Z","5.59768","178.645","HUF",1
"2020-05-22T00:00:00.000Z","5.59768","178.645","HUF",
"2020-05-21T00:00:00.000Z","5.61069","178.231","HUF",
"2020-05-20T00:00:00.000Z","5.57836","179.264","HUF",
"2020-05-19T00:00:00.000Z","5.5825","179.131","HUF",
"2020-05-18T00:00:00.000Z","5.53448","180.685","HUF",
"2020-05-17T00:00:00.000Z","5.51404","181.355","HUF",1
"2020-05-16T00:00:00.000Z","5.51404","181.355","HUF",1
"2020-05-15T00:00:00.000Z","5.51404","181.355","HUF",
"2020-05-14T00:00:00.000Z","5.51466","181.335","HUF",
"2020-05-13T00:00:00.000Z","5.53151","180.782","HUF",
"2020-05-12T00:00:00.000Z","5.57614","179.336","HUF",
"2020-05-11T00:00:00.000Z","5.59064","178.87","HUF",
"2020-05-10T00:00:00.000Z","5.598","178.635","HUF",1
"2020-05-09T00:00:00.000Z","5.598","178.635","HUF",1
"2020-05-08T00:00:00.000Z","5.598","178.635","HUF",
"2020-05-07T00:00:00.000Z","5.59832","178.625","HUF",
"2020-05-06T00:00:00.000Z","5.58378","179.09","HUF",1
"2020-05-05T00:00:00.000Z","5.58378","179.09","HUF",
"2020-05-04T00:00:00.000Z","5.53636","180.624","HUF",
"2020-05-03T00:00:00.000Z","5.54499","180.343","HUF",1
"2020-05-02T00:00:00.000Z","5.54499","180.343","HUF",1
"2020-05-01T00:00:00.000Z","5.54499","180.343","HUF",1
"2020-04-30T00:00:00.000Z","5.54499","180.343","HUF",
"2020-04-29T00:00:00.000Z","5.50086","181.79","HUF",
"2020-04-28T00:00:00.000Z","5.49483","181.989","HUF",
"2020-04-27T00:00:00.000Z","5.51606","181.289","HUF",
"2020-04-26T00:00:00.000Z","5.50643","181.606","HUF",1
"2020-04-25T00:00:00.000Z","5.50643","181.606","HUF",1
"2020-04-24T00:00:00.000Z","5.50643","181.606","HUF",
"2020-04-23T00:00:00.000Z","5.4707","182.792","HUF",
"2020-04-22T00:00:00.000Z","5.50767","181.565","HUF",
"2020-04-21T00:00:00.000Z","5.50907","181.519","HUF",
"2020-04-20T00:00:00.000Z","5.59512","178.727","HUF",1
"2020-04-19T00:00:00.000Z","5.59512","178.727","HUF",1
"2020-04-18T00:00:00.000Z","5.59512","178.727","HUF",1
"2020-04-17T00:00:00.000Z","5.59512","178.727","HUF",1
"2020-04-16T00:00:00.000Z","5.59512","178.727","HUF",
"2020-04-15T00:00:00.000Z","5.5833","179.106","HUF",
"2020-04-14T00:00:00.000Z","5.57693","179.31","HUF",
"2020-04-13T00:00:00.000Z","5.51311","181.386","HUF",
"2020-04-10T00:00:00.000Z","5.51311","181.386","HUF",
"2020-04-09T00:00:00.000Z","5.51311","181.386","HUF",
"2020-04-08T00:00:00.000Z","5.44284","183.728","HUF",
"2020-04-07T00:00:00.000Z","5.46902","182.848","HUF",
"2020-04-06T00:00:00.000Z","5.35492","186.744","HUF",
"2020-04-05T00:00:00.000Z","5.35624","186.698","HUF",1
"2020-04-04T00:00:00.000Z","5.35624","186.698","HUF",1
"2020-04-03T00:00:00.000Z","5.35624","186.698","HUF",
"2020-04-02T00:00:00.000Z","5.37715","185.972","HUF",
"2020-04-01T00:00:00.000Z","5.29519","188.851","HUF",
"2020-03-31T00:00:00.000Z","5.43256","184.075","HUF",
"2020-03-30T00:00:00.000Z","5.45225","183.411","HUF",
"2020-03-29T00:00:00.000Z","5.49931","181.841","HUF",1
"2020-03-28T00:00:00.000Z","5.49931","181.841","HUF",1
"2020-03-27T00:00:00.000Z","5.49931","181.841","HUF",
"2020-03-26T00:00:00.000Z","5.50954","181.503","HUF",
"2020-03-25T00:00:00.000Z","5.50985","181.493","HUF",
"2020-03-24T00:00:00.000Z","5.5395","180.522","HUF",
"2020-03-23T00:00:00.000Z","5.55113","180.144","HUF",
"2020-03-22T00:00:00.000Z","5.57359","179.418","HUF",1
"2020-03-21T00:00:00.000Z","5.57359","179.418","HUF",1
"2020-03-20T00:00:00.000Z","5.57359","179.418","HUF",
"2020-03-19T00:00:00.000Z","5.49298","182.051","HUF",
"2020-03-18T00:00:00.000Z","5.56614","179.658","HUF",
"2020-03-17T00:00:00.000Z","5.63575","177.439","HUF",
"2020-03-16T00:00:00.000Z","5.66957","176.38","HUF",
"2020-03-15T00:00:00.000Z","5.77145","173.267","HUF",1
"2020-03-14T00:00:00.000Z","5.77145","173.267","HUF",1
"2020-03-13T00:00:00.000Z","5.77145","173.267","HUF",
"2020-03-12T00:00:00.000Z","5.78015","173.006","HUF",
"2020-03-11T00:00:00.000Z","5.83029","171.518","HUF",
"2020-03-10T00:00:00.000Z","5.81746","171.896","HUF",
"2020-03-09T00:00:00.000Z","5.81659","171.922","HUF",
"2020-03-08T00:00:00.000Z","5.82995","171.528","HUF",1
"2020-03-07T00:00:00.000Z","5.82995","171.528","HUF",1
"2020-03-06T00:00:00.000Z","5.82995","171.528","HUF",
"2020-03-05T00:00:00.000Z","5.82612","171.641","HUF",
"2020-03-04T00:00:00.000Z","5.839","171.262","HUF",
"2020-03-03T00:00:00.000Z","5.80503","172.264","HUF",1
"2020-03-02T00:00:00.000Z","5.80503","172.264","HUF",
"2020-03-01T00:00:00.000Z","5.79385","172.597","HUF",1
"2020-02-29T00:00:00.000Z","5.79385","172.597","HUF",1
"2020-02-28T00:00:00.000Z","5.79385","172.597","HUF",
"2020-02-27T00:00:00.000Z","5.78015","173.006","HUF",
"2020-02-26T00:00:00.000Z","5.76465","173.471","HUF",
"2020-02-25T00:00:00.000Z","5.7966","172.515","HUF",
"2020-02-24T00:00:00.000Z","5.79316","172.617","HUF",
"2020-02-23T00:00:00.000Z","5.80193","172.356","HUF",1
"2020-02-22T00:00:00.000Z","5.80193","172.356","HUF",1
"2020-02-21T00:00:00.000Z","5.80193","172.356","HUF",
"2020-02-20T00:00:00.000Z","5.78648","172.817","HUF",
"2020-02-19T00:00:00.000Z","5.81521","171.963","HUF",
"2020-02-18T00:00:00.000Z","5.84126","171.196","HUF",
"2020-02-17T00:00:00.000Z","5.84458","171.099","HUF",
"2020-02-16T00:00:00.000Z","5.82665","171.625","HUF",1
"2020-02-15T00:00:00.000Z","5.82665","171.625","HUF",1
"2020-02-14T00:00:00.000Z","5.82665","171.625","HUF",
"2020-02-13T00:00:00.000Z","5.80158","172.367","HUF",
"2020-02-12T00:00:00.000Z","5.76108","173.579","HUF",
"2020-02-11T00:00:00.000Z","5.78768","172.781","HUF",
"2020-02-10T00:00:00.000Z","5.79728","172.495","HUF",
"2020-02-09T00:00:00.000Z","5.78391","172.893","HUF",1
"2020-02-08T00:00:00.000Z","5.78391","172.893","HUF",1
"2020-02-07T00:00:00.000Z","5.78391","172.893","HUF",
"2020-02-06T00:00:00.000Z","5.80779","172.183","HUF",
"2020-02-05T00:00:00.000Z","5.82508","171.671","HUF",
"2020-02-04T00:00:00.000Z","5.81538","171.958","HUF",
"2020-02-03T00:00:00.000Z","5.79162","172.663","HUF",
"2020-02-02T00:00:00.000Z","5.80279","172.331","HUF",1
"2020-02-01T00:00:00.000Z","5.80279","172.331","HUF",1
"2020-01-31T00:00:00.000Z","5.80279","172.331","HUF",
"2020-01-30T00:00:00.000Z","5.78032","173.001","HUF",
"2020-01-29T00:00:00.000Z","5.79694","172.505","HUF",
"2020-01-28T00:00:00.000Z","5.80055","172.397","HUF",
"2020-01-27T00:00:00.000Z","5.79454","172.576","HUF",
"2020-01-26T00:00:00.000Z","5.82075","171.799","HUF",1
"2020-01-25T00:00:00.000Z","5.82075","171.799","HUF",1
"2020-01-24T00:00:00.000Z","5.82075","171.799","HUF",
"2020-01-23T00:00:00.000Z","5.80038","172.402","HUF",
"2020-01-22T00:00:00.000Z","5.82769","171.595","HUF",
"2020-01-21T00:00:00.000Z","5.83273","171.446","HUF",
"2020-01-20T00:00:00.000Z","5.81417","171.994","HUF",
"2020-01-19T00:00:00.000Z","5.82803","171.585","HUF",1
"2020-01-18T00:00:00.000Z","5.82803","171.585","HUF",1
"2020-01-17T00:00:00.000Z","5.82803","171.585","HUF",
"2020-01-16T00:00:00.000Z","5.85858","170.69","HUF",
"2020-01-15T00:00:00.000Z","5.87442","170.23","HUF",
"2020-01-14T00:00:00.000Z","5.87742","170.143","HUF",
"2020-01-13T00:00:00.000Z","5.8507","170.92","HUF",
"2020-01-12T00:00:00.000Z","5.85841","170.695","HUF",1
"2020-01-11T00:00:00.000Z","5.85841","170.695","HUF",1
"2020-01-10T00:00:00.000Z","5.85841","170.695","HUF",
"2020-01-09T00:00:00.000Z","5.88202","170.01","HUF",
"2020-01-08T00:00:00.000Z","5.90742","169.279","HUF",
"2020-01-07T00:00:00.000Z","5.90386","169.381","HUF",
"2020-01-06T00:00:00.000Z","5.93287","168.552","HUF",
"2020-01-05T00:00:00.000Z","5.91725","168.997","HUF",1
"2020-01-04T00:00:00.000Z","5.91725","168.997","HUF",1
"2020-01-03T00:00:00.000Z","5.91725","168.997","HUF",
"2020-01-02T00:00:00.000Z","5.92712","168.716","HUF",
"2020-01-01T00:00:00.000Z","5.91725","168.997","HUF",1
"2019-12-31T00:00:00.000Z","5.91725","168.997","HUF",
"2019-12-30T00:00:00.000Z","5.90814","169.258","HUF",
"2019-12-29T00:00:00.000Z","5.91189","169.151","HUF",1
"2019-12-28T00:00:00.000Z","5.91189","169.151","HUF",1
"2019-12-27T00:00:00.000Z","5.91189","169.151","HUF",
"2019-12-26T00:00:00.000Z","5.90457","169.36","HUF",1
"2019-12-25T00:00:00.000Z","5.90457","169.36","HUF",1
"2019-12-24T00:00:00.000Z","5.90457","169.36","HUF",1
"2019-12-23T00:00:00.000Z","5.90457","169.36","HUF",
"2019-12-22T00:00:00.000Z","5.91779","168.982","HUF",1
"2019-12-21T00:00:00.000Z","5.91779","168.982","HUF",1
"2019-12-20T00:00:00.000Z","5.91779","168.982","HUF",
"2019-12-19T00:00:00.000Z","5.91743","168.992","HUF",
"2019-12-18T00:00:00.000Z","5.91296","169.12","HUF",
"2019-12-17T00:00:00.000Z","5.93197","168.578","HUF",
"2019-12-16T00:00:00.000Z","5.94459","168.22","HUF",
"2019-12-15T00:00:00.000Z","5.94748","168.138","HUF",1
"2019-12-14T00:00:00.000Z","5.94748","168.138","HUF",1
"2019-12-13T00:00:00.000Z","5.94748","168.138","HUF",
"2019-12-12T00:00:00.000Z","5.93755","168.42","HUF",
"2019-12-11T00:00:00.000Z","5.9135","169.105","HUF",
"2019-12-10T00:00:00.000Z","5.91153","169.161","HUF",
"2019-12-09T00:00:00.000Z","5.89852","169.534","HUF",
"2019-12-08T00:00:00.000Z","5.92335","168.823","HUF",1
"2019-12-07T00:00:00.000Z","5.92335","168.823","HUF",1
"2019-12-06T00:00:00.000Z","5.92335","168.823","HUF",
"2019-12-05T00:00:00.000Z","5.91153","169.161","HUF",
"2019-12-04T00:00:00.000Z","5.90867","169.243","HUF",
"2019-12-03T00:00:00.000Z","5.89549","169.621","HUF",
"2019-12-02T00:00:00.000Z","5.87372","170.25","HUF",
"2019-12-01T00:00:00.000Z","5.85894","170.679","HUF",1
"2019-11-30T00:00:00.000Z","5.85894","170.679","HUF",1
"2019-11-29T00:00:00.000Z","5.85894","170.679","HUF",
"2019-11-28T00:00:00.000Z","5.81659","171.922","HUF",
"2019-11-27T00:00:00.000Z","5.82179","171.768","HUF",
"2019-11-26T00:00:00.000Z","5.81815","171.876","HUF",
"2019-11-25T00:00:00.000Z","5.83429","171.4","HUF",
"2019-11-24T00:00:00.000Z","5.8507","170.92","HUF",1
"2019-11-23T00:00:00.000Z","5.8507","170.92","HUF",1
"2019-11-22T00:00:00.000Z","5.8507","170.92","HUF",
"2019-11-21T00:00:00.000Z","5.86016","170.644","HUF",
"2019-11-20T00:00:00.000Z","5.86614","170.47","HUF",
"2019-11-19T00:00:00.000Z","5.83952","171.247","HUF",
"2019-11-18T00:00:00.000Z","5.8336","171.421","HUF",
"2019-11-17T00:00:00.000Z","5.84179","171.18","HUF",1
"2019-11-16T00:00:00.000Z","5.84179","171.18","HUF",1
"2019-11-15T00:00:00.000Z","5.84179","171.18","HUF",
"2019-11-14T00:00:00.000Z","5.85806","170.705","HUF",
"2019-11-13T00:00:00.000Z","5.84266","171.155","HUF",
"2019-11-12T00:00:00.000Z","5.84895","170.971","HUF",
"2019-11-11T00:00:00.000Z","5.84965","170.95","HUF",
"2019-11-10T00:00:00.000Z","5.86684","170.45","HUF",1
"2019-11-09T00:00:00.000Z","5.86684","170.45","HUF",1
"2019-11-08T00:00:00.000Z","5.86684","170.45","HUF",
"2019-11-07T00:00:00.000Z","5.87813","170.122","HUF",
"2019-11-06T00:00:00.000Z","5.89674","169.585","HUF",
"2019-11-05T00:00:00.000Z","5.92963","168.645","HUF",
"2019-11-04T00:00:00.000Z","5.94875","168.103","HUF",
"2019-11-03T00:00:00.000Z","5.9569","167.873","HUF",1
"2019-11-02T00:00:00.000Z","5.9569","167.873","HUF",1
"2019-11-01T00:00:00.000Z","5.9569","167.873","HUF",
"2019-10-31T00:00:00.000Z","5.9502","168.062","HUF",
"2019-10-30T00:00:00.000Z","5.93179","168.583","HUF",
"2019-10-29T00:00:00.000Z","5.94875","168.103","HUF",
"2019-10-28T00:00:00.000Z","5.95999","167.786","HUF",
"2019-10-27T00:00:00.000Z","5.94712","168.149","HUF",1
"2019-10-26T00:00:00.000Z","5.94712","168.149","HUF",1
"2019-10-25T00:00:00.000Z","5.94712","168.149","HUF",
"2019-10-24T00:00:00.000Z","5.94044","168.338","HUF",
"2019-10-23T00:00:00.000Z","5.94279","168.271","HUF",
"2019-10-22T00:00:00.000Z","5.92819","168.686","HUF",
"2019-10-21T00:00:00.000Z","5.92712","168.716","HUF",
"2019-10-20T00:00:00.000Z","5.91564","169.043","HUF",1
"2019-10-19T00:00:00.000Z","5.91564","169.043","HUF",1
"2019-10-18T00:00:00.000Z","5.91564","169.043","HUF",
"2019-10-17T00:00:00.000Z","5.89834","169.539","HUF",
"2019-10-16T00:00:00.000Z","5.87301","170.27","HUF",
"2019-10-15T00:00:00.000Z","5.88432","169.943","HUF",
"2019-10-14T00:00:00.000Z","5.90101","169.463","HUF",
"2019-10-13T00:00:00.000Z","5.8962","169.601","HUF",1
"2019-10-12T00:00:00.000Z","5.8962","169.601","HUF",1
"2019-10-11T00:00:00.000Z","5.8962","169.601","HUF",
"2019-10-10T00:00:00.000Z","5.86438","170.521","HUF",
"2019-10-09T00:00:00.000Z","5.85508","170.792","HUF",
"2019-10-08T00:00:00.000Z","5.8458","171.063","HUF",
"2019-10-07T00:00:00.000Z","5.8621","170.587","HUF",
"2019-10-06T00:00:00.000Z","5.8776","170.137","HUF",1
"2019-10-05T00:00:00.000Z","5.8776","170.137","HUF",1
"2019-10-04T00:00:00.000Z","5.8776","170.137","HUF",
"2019-10-03T00:00:00.000Z","5.87301","170.27","HUF",
"2019-10-02T00:00:00.000Z","5.8549","170.797","HUF",
"2019-10-01T00:00:00.000Z","5.84196","171.175","HUF",
"2019-09-30T00:00:00.000Z","5.84126","171.196","HUF",
"2019-09-29T00:00:00.000Z","5.8289","171.559","HUF",1
"2019-09-28T00:00:00.000Z","5.8289","171.559","HUF",1
"2019-09-27T00:00:00.000Z","5.8289","171.559","HUF",
"2019-09-26T00:00:00.000Z","5.83952","171.247","HUF",
"2019-09-25T00:00:00.000Z","5.83917","171.257","HUF",
"2019-09-24T00:00:00.000Z","5.83534","171.37","HUF",
"2019-09-23T00:00:00.000Z","5.8753","170.204","HUF",1
"2019-09-22T00:00:00.000Z","5.8753","170.204","HUF",1
"2019-09-21T00:00:00.000Z","5.8753","170.204","HUF",1
"2019-09-20T00:00:00.000Z","5.8753","170.204","HUF",
"2019-09-19T00:00:00.000Z","5.87742","170.143","HUF",
"2019-09-18T00:00:00.000Z","5.8753","170.204","HUF",
"2019-09-17T00:00:00.000Z","5.85648","170.751","HUF",
"2019-09-16T00:00:00.000Z","5.89247","169.708","HUF",
"2019-09-15T00:00:00.000Z","5.89941","169.508","HUF",1
"2019-09-14T00:00:00.000Z","5.89941","169.508","HUF",1
"2019-09-13T00:00:00.000Z","5.89941","169.508","HUF",
"2019-09-12T00:00:00.000Z","5.9101","169.202","HUF",
"2019-09-11T00:00:00.000Z","5.88397","169.953","HUF",
"2019-09-10T00:00:00.000Z","5.89798","169.55","HUF",
"2019-09-09T00:00:00.000Z","5.92802","168.69","HUF",
"2019-09-08T00:00:00.000Z","5.93629","168.455","HUF",1
"2019-09-07T00:00:00.000Z","5.93629","168.455","HUF",1
"2019-09-06T00:00:00.000Z","5.93629","168.455","HUF",1
"2019-09-05T00:00:00.000Z","5.93629","168.455","HUF",
"2019-09-04T00:00:00.000Z","5.94586","168.184","HUF",
"2019-09-03T00:00:00.000Z","5.91457","169.074","HUF",
"2019-09-02T00:00:00.000Z","5.90279","169.411","HUF",
"2019-09-01T00:00:00.000Z","5.9076","169.273","HUF",1
"2019-08-31T00:00:00.000Z","5.9076","169.273","HUF",1
"2019-08-30T00:00:00.000Z","5.9076","169.273","HUF",
"2019-08-29T00:00:00.000Z","5.92209","168.859","HUF",
"2019-08-28T00:00:00.000Z","5.92676","168.726","HUF",
"2019-08-27T00:00:00.000Z","5.94748","168.138","HUF",
"2019-08-26T00:00:00.000Z","5.94062","168.333","HUF",
"2019-08-25T00:00:00.000Z","5.95237","168","HUF",1
"2019-08-24T00:00:00.000Z","5.95237","168","HUF",1
"2019-08-23T00:00:00.000Z","5.95237","168","HUF",
"2019-08-22T00:00:00.000Z","5.96672","167.596","HUF",
"2019-08-21T00:00:00.000Z","5.97547","167.351","HUF",
"2019-08-20T00:00:00.000Z","5.97693","167.31","HUF",
"2019-08-19T00:00:00.000Z","6.0039","166.558","HUF",
"2019-08-18T00:00:00.000Z","6.02201","166.058","HUF",1
"2019-08-17T00:00:00.000Z","6.02201","166.058","HUF",1
"2019-08-16T00:00:00.000Z","6.02201","166.058","HUF",
"2019-08-15T00:00:00.000Z","5.9958","166.783","HUF",
"2019-08-14T00:00:00.000Z","6.01516","166.247","HUF",
"2019-08-13T00:00:00.000Z","6.03688","165.648","HUF",
"2019-08-12T00:00:00.000Z","6.02443","165.991","HUF",
"2019-08-11T00:00:00.000Z","6.02201","166.058","HUF",1
"2019-08-10T00:00:00.000Z","6.02201","166.058","HUF",1
"2019-08-09T00:00:00.000Z","6.02201","166.058","HUF",
"2019-08-08T00:00:00.000Z","6.01646","166.211","HUF",
"2019-08-07T00:00:00.000Z","6.01091","166.364","HUF",
"2019-08-06T00:00:00.000Z","6.01146","166.349","HUF",
"2019-08-05T00:00:00.000Z","5.98131","167.187","HUF",
"2019-08-04T00:00:00.000Z","5.98186","167.172","HUF",1
"2019-08-03T00:00:00.000Z","5.98186","167.172","HUF",1
"2019-08-02T00:00:00.000Z","5.98186","167.172","HUF",
"2019-08-01T00:00:00.000Z","5.98937","166.962","HUF",
"2019-07-31T00:00:00.000Z","5.99066","166.927","HUF",
"2019-07-30T00:00:00.000Z","5.97218","167.443","HUF",
"2019-07-29T00:00:00.000Z","5.97693","167.31","HUF",
"2019-07-28T00:00:00.000Z","5.99121","166.911","HUF",1
"2019-07-27T00:00:00.000Z","5.99121","166.911","HUF",1
"2019-07-26T00:00:00.000Z","5.99121","166.911","HUF",
"2019-07-25T00:00:00.000Z","6.01405","166.277","HUF",
"2019-07-24T00:00:00.000Z","6.00408","166.553","HUF",
"2019-07-23T00:00:00.000Z","6.00869","166.426","HUF",
"2019-07-22T00:00:00.000Z","6.01886","166.144","HUF",
"2019-07-21T00:00:00.000Z","6.01128","166.354","HUF",1
"2019-07-20T00:00:00.000Z","6.01128","166.354","HUF",1
"2019-07-19T00:00:00.000Z","6.01128","166.354","HUF",
"2019-07-18T00:00:00.000Z","5.99102","166.916","HUF",
"2019-07-17T00:00:00.000Z","5.98699","167.029","HUF",
"2019-07-16T00:00:00.000Z","6.00224","166.604","HUF",
"2019-07-15T00:00:00.000Z","6.00574","166.507","HUF",
"2019-07-14T00:00:00.000Z","6.00353","166.569","HUF",1
"2019-07-13T00:00:00.000Z","6.00353","166.569","HUF",1
"2019-07-12T00:00:00.000Z","6.00353","166.569","HUF",
"2019-07-11T00:00:00.000Z","6.00261","166.594","HUF",
"2019-07-10T00:00:00.000Z","6.00132","166.63","HUF",
"2019-07-09T00:00:00.000Z","6.00943","166.405","HUF",
"2019-07-08T00:00:00.000Z","6.02424","165.996","HUF",
"2019-07-07T00:00:00.000Z","6.04752","165.357","HUF",1
"2019-07-06T00:00:00.000Z","6.04752","165.357","HUF",1
"2019-07-05T00:00:00.000Z","6.04752","165.357","HUF",
"2019-07-04T00:00:00.000Z","6.05858","165.055","HUF",
"2019-07-03T00:00:00.000Z","6.06572","164.861","HUF",
"2019-07-02T00:00:00.000Z","6.05689","165.101","HUF",
"2019-07-01T00:00:00.000Z","6.05708","165.096","HUF",
"2019-06-30T00:00:00.000Z","6.0479","165.347","HUF",1
"2019-06-29T00:00:00.000Z","6.0479","165.347","HUF",1
"2019-06-28T00:00:00.000Z","6.0479","165.347","HUF",
"2019-06-27T00:00:00.000Z","6.04323","165.474","HUF",
"2019-06-26T00:00:00.000Z","6.04584","165.403","HUF",
"2019-06-25T00:00:00.000Z","6.0274","165.909","HUF",
"2019-06-24T00:00:00.000Z","6.03111","165.807","HUF",
"2019-06-23T00:00:00.000Z","6.03707","165.643","HUF",1
"2019-06-22T00:00:00.000Z","6.03707","165.643","HUF",1
"2019-06-21T00:00:00.000Z","6.03707","165.643","HUF",
"2019-06-20T00:00:00.000Z","6.04435","165.444","HUF",
"2019-06-19T00:00:00.000Z","6.03707","165.643","HUF",
"2019-06-18T00:00:00.000Z","6.06816","164.795","HUF",
"2019-06-17T00:00:00.000Z","6.06854","164.784","HUF",
"2019-06-16T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-15T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-14T00:00:00.000Z","6.08288","164.396","HUF",
"2019-06-13T00:00:00.000Z","6.07401","164.636","HUF",
"2019-06-12T00:00:00.000Z","6.08478","164.344","HUF",
"2019-06-11T00:00:00.000Z","6.10243","163.869","HUF",
"2019-06-10T00:00:00.000Z","6.10796","163.721","HUF",
"2019-06-09T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-08T00:00:00.000Z","6.08288","164.396","HUF",1
"2019-06-07T00:00:00.000Z","6.08288","164.396","HUF",
"2019-06-06T00:00:00.000Z","6.08724","164.278","HUF",
"2019-06-05T00:00:00.000Z","6.08326","164.386","HUF",
"2019-06-04T00:00:00.000Z","6.07401","164.636","HUF",
"2019-06-03T00:00:00.000Z","6.04155","165.52","HUF",
"2019-06-02T00:00:00.000Z","6.03018","165.833","HUF",1
"2019-06-01T00:00:00.000Z","6.03018","165.833","HUF",1
"2019-05-31T00:00:00.000Z","6.03018","165.833","HUF",
"2019-05-30T00:00:00.000Z","6.02276","166.037","HUF",
"2019-05-29T00:00:00.000Z","5.99084","166.922","HUF",
"2019-05-28T00:00:00.000Z","5.98846","166.988","HUF",
"2019-05-27T00:00:00.000Z","6.00408","166.553","HUF",
"2019-05-26T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-25T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-24T00:00:00.000Z","5.98205","167.167","HUF",1
"2019-05-23T00:00:00.000Z","5.98205","167.167","HUF",
"2019-05-22T00:00:00.000Z","5.98956","166.957","HUF",
"2019-05-21T00:00:00.000Z","5.98992","166.947","HUF",
"2019-05-20T00:00:00.000Z","6.00371","166.564","HUF",
"2019-05-19T00:00:00.000Z","5.99249","166.876","HUF",1
"2019-05-18T00:00:00.000Z","5.99249","166.876","HUF",1
"2019-05-17T00:00:00.000Z","5.99249","166.876","HUF",
"2019-05-16T00:00:00.000Z","6.0313","165.802","HUF",
"2019-05-15T00:00:00.000Z","6.01516","166.247","HUF",
"2019-05-14T00:00:00.000Z","6.03223","165.776","HUF",
"2019-05-13T00:00:00.000Z","6.04192","165.51","HUF",
"2019-05-12T00:00:00.000Z","6.04547","165.413","HUF",1
"2019-05-11T00:00:00.000Z","6.04547","165.413","HUF",1
"2019-05-10T00:00:00.000Z","6.04547","165.413","HUF",
"2019-05-09T00:00:00.000Z","6.04902","165.316","HUF",
"2019-05-08T00:00:00.000Z","6.03316","165.751","HUF",
"2019-05-07T00:00:00.000Z","6.03093","165.812","HUF",
"2019-05-06T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-05T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-04T00:00:00.000Z","6.04809","165.341","HUF",1
"2019-05-03T00:00:00.000Z","6.04809","165.341","HUF",
"2019-05-02T00:00:00.000Z","6.03651","165.659","HUF",
"2019-05-01T00:00:00.000Z","6.05576","165.132","HUF",1
"2019-04-30T00:00:00.000Z","6.05576","165.132","HUF",
"2019-04-29T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-28T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-27T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-26T00:00:00.000Z","6.06628","164.846","HUF",1
"2019-04-25T00:00:00.000Z","6.06628","164.846","HUF",
"2019-04-24T00:00:00.000Z","6.09293","164.125","HUF",
"2019-04-23T00:00:00.000Z","6.09578","164.048","HUF",
"2019-04-22T00:00:00.000Z","6.11025","163.659","HUF",
