"date","rate","reverseRate","isoCode","wasMissing"
"2020-04-16T00:00:00.000Z","3107.93","","XAU",
"2020-04-15T00:00:00.000Z","3092.15","","XAU",
"2020-04-14T00:00:00.000Z","3106.37","","XAU",
"2020-04-13T00:00:00.000Z","3008.32","","XAU",
"2020-04-12T00:00:00.000Z","3008.32","","XAU",1
"2020-04-11T00:00:00.000Z","3008.32","","XAU",1
"2020-04-10T00:00:00.000Z","3008.32","","XAU",
"2020-04-09T00:00:00.000Z","3008.32","","XAU",
"2020-04-08T00:00:00.000Z","2961.13","","XAU",
"2020-04-07T00:00:00.000Z","2955.67","","XAU",
"2020-04-06T00:00:00.000Z","2985.89","","XAU",
"2020-04-05T00:00:00.000Z","2924.63","","XAU",1
"2020-04-04T00:00:00.000Z","2924.63","","XAU",1
"2020-04-03T00:00:00.000Z","2924.63","","XAU",
"2020-04-02T00:00:00.000Z","2913.64","","XAU",
"2020-04-01T00:00:00.000Z","2821.99","","XAU",
"2020-03-31T00:00:00.000Z","2872.74","","XAU",
"2020-03-30T00:00:00.000Z","2867.29","","XAU",
"2020-03-29T00:00:00.000Z","2874.05","","XAU",1
"2020-03-28T00:00:00.000Z","2874.05","","XAU",1
"2020-03-27T00:00:00.000Z","2874.05","","XAU",
"2020-03-26T00:00:00.000Z","2908.34","","XAU",
"2020-03-25T00:00:00.000Z","2906.7","","XAU",
"2020-03-24T00:00:00.000Z","2913.19","","XAU",
"2020-03-23T00:00:00.000Z","2759.68","","XAU",
"2020-03-22T00:00:00.000Z","2721.71","","XAU",1
"2020-03-21T00:00:00.000Z","2721.71","","XAU",1
"2020-03-20T00:00:00.000Z","2721.71","","XAU",
"2020-03-19T00:00:00.000Z","2671.45","","XAU",
"2020-03-18T00:00:00.000Z","2695.21","","XAU",
"2020-03-17T00:00:00.000Z","2738.94","","XAU",
"2020-03-16T00:00:00.000Z","2618.72","","XAU",
"2020-03-15T00:00:00.000Z","2752.44","","XAU",1
"2020-03-14T00:00:00.000Z","2752.44","","XAU",1
"2020-03-13T00:00:00.000Z","2752.44","","XAU",
"2020-03-12T00:00:00.000Z","2759.6","","XAU",
"2020-03-11T00:00:00.000Z","2859.91","","XAU",
"2020-03-10T00:00:00.000Z","2847.41","","XAU",
"2020-03-09T00:00:00.000Z","2859.62","","XAU",
"2020-03-08T00:00:00.000Z","2903.06","","XAU",1
"2020-03-07T00:00:00.000Z","2903.06","","XAU",1
"2020-03-06T00:00:00.000Z","2903.06","","XAU",
"2020-03-05T00:00:00.000Z","2899.89","","XAU",
"2020-03-04T00:00:00.000Z","2890.38","","XAU",
"2020-03-03T00:00:00.000Z","2811.09","","XAU",1
"2020-03-02T00:00:00.000Z","2811.09","","XAU",
"2020-03-01T00:00:00.000Z","2871.51","","XAU",1
"2020-02-29T00:00:00.000Z","2871.51","","XAU",1
"2020-02-28T00:00:00.000Z","2871.51","","XAU",
"2020-02-27T00:00:00.000Z","2943.47","","XAU",
"2020-02-26T00:00:00.000Z","2944.35","","XAU",
"2020-02-25T00:00:00.000Z","2978.2","","XAU",
"2020-02-24T00:00:00.000Z","3012.49","","XAU",
"2020-02-23T00:00:00.000Z","2963.65","","XAU",1
"2020-02-22T00:00:00.000Z","2963.65","","XAU",1
"2020-02-21T00:00:00.000Z","2963.65","","XAU",
"2020-02-20T00:00:00.000Z","2927.43","","XAU",
"2020-02-19T00:00:00.000Z","2906.93","","XAU",
"2020-02-18T00:00:00.000Z","2876.58","","XAU",
"2020-02-17T00:00:00.000Z","2852.17","","XAU",
"2020-02-16T00:00:00.000Z","2849.23","","XAU",1
"2020-02-15T00:00:00.000Z","2849.23","","XAU",1
"2020-02-14T00:00:00.000Z","2849.23","","XAU",
"2020-02-13T00:00:00.000Z","2837.79","","XAU",
"2020-02-12T00:00:00.000Z","2805.72","","XAU",
"2020-02-11T00:00:00.000Z","2812.99","","XAU",
"2020-02-10T00:00:00.000Z","2815.69","","XAU",
"2020-02-09T00:00:00.000Z","2803.94","","XAU",1
"2020-02-08T00:00:00.000Z","2803.94","","XAU",1
"2020-02-07T00:00:00.000Z","2803.94","","XAU",
"2020-02-06T00:00:00.000Z","2782.07","","XAU",
"2020-02-05T00:00:00.000Z","2761.22","","XAU",
"2020-02-04T00:00:00.000Z","2759.85","","XAU",
"2020-02-03T00:00:00.000Z","2787.96","","XAU",
"2020-02-02T00:00:00.000Z","2800.67","","XAU",1
"2020-02-01T00:00:00.000Z","2800.67","","XAU",1
"2020-01-31T00:00:00.000Z","2800.67","","XAU",
"2020-01-30T00:00:00.000Z","2799.4","","XAU",
"2020-01-29T00:00:00.000Z","2796.74","","XAU",
"2020-01-28T00:00:00.000Z","2798.34","","XAU",
"2020-01-27T00:00:00.000Z","2804.54","","XAU",
"2020-01-26T00:00:00.000Z","2773.45","","XAU",1
"2020-01-25T00:00:00.000Z","2773.45","","XAU",1
"2020-01-24T00:00:00.000Z","2773.45","","XAU",
"2020-01-23T00:00:00.000Z","2761.18","","XAU",
"2020-01-22T00:00:00.000Z","2749.98","","XAU",
"2020-01-21T00:00:00.000Z","2732.8","","XAU",
"2020-01-20T00:00:00.000Z","2753.26","","XAU",
"2020-01-19T00:00:00.000Z","2743.89","","XAU",1
"2020-01-18T00:00:00.000Z","2743.89","","XAU",1
"2020-01-17T00:00:00.000Z","2743.89","","XAU",
"2020-01-16T00:00:00.000Z","2728.19","","XAU",
"2020-01-15T00:00:00.000Z","2716.92","","XAU",
"2020-01-14T00:00:00.000Z","2717.33","","XAU",
"2020-01-13T00:00:00.000Z","2725.49","","XAU",
"2020-01-12T00:00:00.000Z","2737.46","","XAU",1
"2020-01-11T00:00:00.000Z","2737.46","","XAU",1
"2020-01-10T00:00:00.000Z","2737.46","","XAU",
"2020-01-09T00:00:00.000Z","2730.61","","XAU",
"2020-01-08T00:00:00.000Z","2763.33","","XAU",
"2020-01-07T00:00:00.000Z","2750.91","","XAU",
"2020-01-06T00:00:00.000Z","2750.89","","XAU",
"2020-01-05T00:00:00.000Z","2714.67","","XAU",1
"2020-01-04T00:00:00.000Z","2714.67","","XAU",1
"2020-01-03T00:00:00.000Z","2714.67","","XAU",
"2020-01-02T00:00:00.000Z","2673.44","","XAU",
"2020-01-01T00:00:00.000Z","2656.13","","XAU",1
"2019-12-31T00:00:00.000Z","2656.13","","XAU",
"2019-12-30T00:00:00.000Z","2644.11","","XAU",
"2019-12-29T00:00:00.000Z","2647.9","","XAU",1
"2019-12-28T00:00:00.000Z","2647.9","","XAU",1
"2019-12-27T00:00:00.000Z","2647.9","","XAU",
"2019-12-26T00:00:00.000Z","2614.65","","XAU",1
"2019-12-25T00:00:00.000Z","2614.65","","XAU",1
"2019-12-24T00:00:00.000Z","2614.65","","XAU",1
"2019-12-23T00:00:00.000Z","2614.65","","XAU",
"2019-12-22T00:00:00.000Z","2609.76","","XAU",1
"2019-12-21T00:00:00.000Z","2609.76","","XAU",1
"2019-12-20T00:00:00.000Z","2609.76","","XAU",
"2019-12-19T00:00:00.000Z","2596.46","","XAU",
"2019-12-18T00:00:00.000Z","2593.25","","XAU",
"2019-12-17T00:00:00.000Z","2588.25","","XAU",
"2019-12-16T00:00:00.000Z","2591.92","","XAU",
"2019-12-15T00:00:00.000Z","2572.11","","XAU",1
"2019-12-14T00:00:00.000Z","2572.11","","XAU",1
"2019-12-13T00:00:00.000Z","2572.11","","XAU",
"2019-12-12T00:00:00.000Z","2580.82","","XAU",
"2019-12-11T00:00:00.000Z","2586.53","","XAU",
"2019-12-10T00:00:00.000Z","2586.12","","XAU",
"2019-12-09T00:00:00.000Z","2581.81","","XAU",
"2019-12-08T00:00:00.000Z","2582.18","","XAU",1
"2019-12-07T00:00:00.000Z","2582.18","","XAU",1
"2019-12-06T00:00:00.000Z","2582.18","","XAU",
"2019-12-05T00:00:00.000Z","2600.35","","XAU",
"2019-12-04T00:00:00.000Z","2597.13","","XAU",
"2019-12-03T00:00:00.000Z","2607.36","","XAU",
"2019-12-02T00:00:00.000Z","2583.98","","XAU",
"2019-12-01T00:00:00.000Z","2596.21","","XAU",1
"2019-11-30T00:00:00.000Z","2596.21","","XAU",1
"2019-11-29T00:00:00.000Z","2596.21","","XAU",
"2019-11-28T00:00:00.000Z","2585.29","","XAU",
"2019-11-27T00:00:00.000Z","2586.19","","XAU",
"2019-11-26T00:00:00.000Z","2583.87","","XAU",
"2019-11-25T00:00:00.000Z","2588.25","","XAU",
"2019-11-24T00:00:00.000Z","2593.55","","XAU",1
"2019-11-23T00:00:00.000Z","2593.55","","XAU",1
"2019-11-22T00:00:00.000Z","2593.55","","XAU",
"2019-11-21T00:00:00.000Z","2589.54","","XAU",
"2019-11-20T00:00:00.000Z","2598.05","","XAU",
"2019-11-19T00:00:00.000Z","2593.16","","XAU",
"2019-11-18T00:00:00.000Z","2593.2","","XAU",
"2019-11-17T00:00:00.000Z","2597.03","","XAU",1
"2019-11-16T00:00:00.000Z","2597.03","","XAU",1
"2019-11-15T00:00:00.000Z","2597.03","","XAU",
"2019-11-14T00:00:00.000Z","2607.47","","XAU",
"2019-11-13T00:00:00.000Z","2598.24","","XAU",
"2019-11-12T00:00:00.000Z","2578.12","","XAU",
"2019-11-11T00:00:00.000Z","2585.35","","XAU",
"2019-11-10T00:00:00.000Z","2597.6","","XAU",1
"2019-11-09T00:00:00.000Z","2597.6","","XAU",1
"2019-11-08T00:00:00.000Z","2597.6","","XAU",
"2019-11-07T00:00:00.000Z","2624.25","","XAU",
"2019-11-06T00:00:00.000Z","2623.37","","XAU",
"2019-11-05T00:00:00.000Z","2629.95","","XAU",
"2019-11-04T00:00:00.000Z","2648.15","","XAU",
"2019-11-03T00:00:00.000Z","2642.87","","XAU",1
"2019-11-02T00:00:00.000Z","2642.87","","XAU",1
"2019-11-01T00:00:00.000Z","2642.87","","XAU",
"2019-10-31T00:00:00.000Z","2653.14","","XAU",
"2019-10-30T00:00:00.000Z","2626.17","","XAU",
"2019-10-29T00:00:00.000Z","2617.62","","XAU",
"2019-10-28T00:00:00.000Z","2631.67","","XAU",
"2019-10-27T00:00:00.000Z","2668.18","","XAU",1
"2019-10-26T00:00:00.000Z","2668.18","","XAU",1
"2019-10-25T00:00:00.000Z","2668.18","","XAU",
"2019-10-24T00:00:00.000Z","2633.43","","XAU",
"2019-10-23T00:00:00.000Z","2627.97","","XAU",
"2019-10-22T00:00:00.000Z","2609.35","","XAU",
"2019-10-21T00:00:00.000Z","2615.18","","XAU",
"2019-10-20T00:00:00.000Z","2615.49","","XAU",1
"2019-10-19T00:00:00.000Z","2615.49","","XAU",1
"2019-10-18T00:00:00.000Z","2615.49","","XAU",
"2019-10-17T00:00:00.000Z","2623.92","","XAU",
"2019-10-16T00:00:00.000Z","2627.21","","XAU",
"2019-10-15T00:00:00.000Z","2646.82","","XAU",
"2019-10-14T00:00:00.000Z","2644.52","","XAU",
"2019-10-13T00:00:00.000Z","2617.55","","XAU",1
"2019-10-12T00:00:00.000Z","2617.55","","XAU",1
"2019-10-11T00:00:00.000Z","2617.55","","XAU",
"2019-10-10T00:00:00.000Z","2652.85","","XAU",
"2019-10-09T00:00:00.000Z","2684.67","","XAU",
"2019-10-08T00:00:00.000Z","2683.95","","XAU",
"2019-10-07T00:00:00.000Z","2670.76","","XAU",
"2019-10-06T00:00:00.000Z","2673.19","","XAU",1
"2019-10-05T00:00:00.000Z","2673.19","","XAU",1
"2019-10-04T00:00:00.000Z","2673.19","","XAU",
"2019-10-03T00:00:00.000Z","2699.55","","XAU",
"2019-10-02T00:00:00.000Z","2669.08","","XAU",
"2019-10-01T00:00:00.000Z","2640.31","","XAU",
"2019-09-30T00:00:00.000Z","2664.17","","XAU",
"2019-09-29T00:00:00.000Z","2664.84","","XAU",1
"2019-09-28T00:00:00.000Z","2664.84","","XAU",1
"2019-09-27T00:00:00.000Z","2664.84","","XAU",
"2019-09-26T00:00:00.000Z","2689.05","","XAU",
"2019-09-25T00:00:00.000Z","2722.07","","XAU",
"2019-09-24T00:00:00.000Z","2701.71","","XAU",
"2019-09-23T00:00:00.000Z","2664.86","","XAU",1
"2019-09-22T00:00:00.000Z","2664.86","","XAU",1
"2019-09-21T00:00:00.000Z","2664.86","","XAU",1
"2019-09-20T00:00:00.000Z","2664.86","","XAU",
"2019-09-19T00:00:00.000Z","2654.22","","XAU",
"2019-09-18T00:00:00.000Z","2659.77","","XAU",
"2019-09-17T00:00:00.000Z","2660.81","","XAU",
"2019-09-16T00:00:00.000Z","2658.87","","XAU",
"2019-09-15T00:00:00.000Z","2656.7","","XAU",1
"2019-09-14T00:00:00.000Z","2656.7","","XAU",1
"2019-09-13T00:00:00.000Z","2656.7","","XAU",
"2019-09-12T00:00:00.000Z","2686.39","","XAU",
"2019-09-11T00:00:00.000Z","2651.91","","XAU",
"2019-09-10T00:00:00.000Z","2654.28","","XAU",
"2019-09-09T00:00:00.000Z","2669.55","","XAU",
"2019-09-08T00:00:00.000Z","2700.57","","XAU",1
"2019-09-07T00:00:00.000Z","2700.57","","XAU",1
"2019-09-06T00:00:00.000Z","2700.57","","XAU",1
"2019-09-05T00:00:00.000Z","2700.57","","XAU",
"2019-09-04T00:00:00.000Z","2745.71","","XAU",
"2019-09-03T00:00:00.000Z","2744.89","","XAU",
"2019-09-02T00:00:00.000Z","2721.56","","XAU",
"2019-09-01T00:00:00.000Z","2705.91","","XAU",1
"2019-08-31T00:00:00.000Z","2705.91","","XAU",1
"2019-08-30T00:00:00.000Z","2705.91","","XAU",
"2019-08-29T00:00:00.000Z","2722.57","","XAU",
"2019-08-28T00:00:00.000Z","2713.58","","XAU",
"2019-08-27T00:00:00.000Z","2700.77","","XAU",
"2019-08-26T00:00:00.000Z","2655.29","","XAU",
"2019-08-25T00:00:00.000Z","2655.29","","XAU",1
"2019-08-24T00:00:00.000Z","2655.29","","XAU",1
"2019-08-23T00:00:00.000Z","2655.29","","XAU",
"2019-08-22T00:00:00.000Z","2648.39","","XAU",
"2019-08-21T00:00:00.000Z","2649.03","","XAU",
"2019-08-20T00:00:00.000Z","2655.74","","XAU",
"2019-08-19T00:00:00.000Z","2638.2","","XAU",
"2019-08-16T00:00:00.000Z","2675.22","","XAU",
"2019-08-15T00:00:00.000Z","2667.32","","XAU",
"2019-08-14T00:00:00.000Z","2652.44","","XAU",
"2019-08-13T00:00:00.000Z","2618.21","","XAU",
"2019-08-12T00:00:00.000Z","2624.22","","XAU",
"2019-08-11T00:00:00.000Z","2617","","XAU",1
"2019-08-10T00:00:00.000Z","2617","","XAU",1
"2019-08-09T00:00:00.000Z","2617","","XAU",
"2019-08-08T00:00:00.000Z","2612.4","","XAU",
"2019-08-07T00:00:00.000Z","2623.63","","XAU",
"2019-08-06T00:00:00.000Z","2564.31","","XAU",
"2019-08-05T00:00:00.000Z","2562.59","","XAU",
"2019-08-04T00:00:00.000Z","2539.53","","XAU",1
"2019-08-03T00:00:00.000Z","2539.53","","XAU",1
"2019-08-02T00:00:00.000Z","2539.53","","XAU",
"2019-08-01T00:00:00.000Z","2490.34","","XAU",
"2019-07-31T00:00:00.000Z","2506.14","","XAU",
"2019-07-30T00:00:00.000Z","2502.68","","XAU",
"2019-07-29T00:00:00.000Z","2494.27","","XAU",
"2019-07-28T00:00:00.000Z","2495.54","","XAU",1
"2019-07-27T00:00:00.000Z","2495.54","","XAU",1
"2019-07-26T00:00:00.000Z","2495.54","","XAU",
"2019-07-25T00:00:00.000Z","2475.79","","XAU",
"2019-07-24T00:00:00.000Z","2502.86","","XAU",
"2019-07-23T00:00:00.000Z","2497.61","","XAU",
"2019-07-22T00:00:00.000Z","2488.07","","XAU",
"2019-07-21T00:00:00.000Z","2506.36","","XAU",1
"2019-07-20T00:00:00.000Z","2506.36","","XAU",1
"2019-07-19T00:00:00.000Z","2506.36","","XAU",
"2019-07-18T00:00:00.000Z","2471.21","","XAU",
"2019-07-17T00:00:00.000Z","2458.28","","XAU",
"2019-07-16T00:00:00.000Z","2458.24","","XAU",
"2019-07-15T00:00:00.000Z","2452.2","","XAU",
"2019-07-14T00:00:00.000Z","2447.72","","XAU",1
"2019-07-13T00:00:00.000Z","2447.72","","XAU",1
"2019-07-12T00:00:00.000Z","2447.72","","XAU",
"2019-07-11T00:00:00.000Z","2456.19","","XAU",
"2019-07-10T00:00:00.000Z","2450.03","","XAU",
"2019-07-09T00:00:00.000Z","2428.24","","XAU",
"2019-07-08T00:00:00.000Z","2441.25","","XAU",
"2019-07-07T00:00:00.000Z","2420.73","","XAU",1
"2019-07-06T00:00:00.000Z","2420.73","","XAU",1
"2019-07-05T00:00:00.000Z","2420.73","","XAU",
"2019-07-04T00:00:00.000Z","2453.76","","XAU",
"2019-07-03T00:00:00.000Z","2448.01","","XAU",
"2019-07-02T00:00:00.000Z","2409.13","","XAU",
"2019-07-01T00:00:00.000Z","2401.25","","XAU",
"2019-06-30T00:00:00.000Z","2420.95","","XAU",1
"2019-06-29T00:00:00.000Z","2420.95","","XAU",1
"2019-06-28T00:00:00.000Z","2420.95","","XAU",
"2019-06-27T00:00:00.000Z","2414.98","","XAU",
"2019-06-26T00:00:00.000Z","2418.03","","XAU",
"2019-06-25T00:00:00.000Z","2456.91","","XAU",
"2019-06-24T00:00:00.000Z","2415.55","","XAU",
"2019-06-23T00:00:00.000Z","2411.77","","XAU",1
"2019-06-22T00:00:00.000Z","2411.77","","XAU",1
"2019-06-21T00:00:00.000Z","2411.77","","XAU",
"2019-06-20T00:00:00.000Z","2388.6","","XAU",
"2019-06-19T00:00:00.000Z","2345.88","","XAU",
"2019-06-18T00:00:00.000Z","2343.26","","XAU",
"2019-06-17T00:00:00.000Z","2333.48","","XAU",
"2019-06-16T00:00:00.000Z","2350.52","","XAU",1
"2019-06-15T00:00:00.000Z","2350.52","","XAU",1
"2019-06-14T00:00:00.000Z","2350.52","","XAU",
"2019-06-13T00:00:00.000Z","2317.29","","XAU",
"2019-06-12T00:00:00.000Z","2302.52","","XAU",
"2019-06-11T00:00:00.000Z","2289.14","","XAU",
"2019-06-10T00:00:00.000Z","2299.94","","XAU",
"2019-06-09T00:00:00.000Z","2316.88","","XAU",1
"2019-06-08T00:00:00.000Z","2316.88","","XAU",1
"2019-06-07T00:00:00.000Z","2316.88","","XAU",
"2019-06-06T00:00:00.000Z","2319.46","","XAU",
"2019-06-05T00:00:00.000Z","2317.64","","XAU",
"2019-06-04T00:00:00.000Z","2302.52","","XAU",
"2019-06-03T00:00:00.000Z","2298.84","","XAU",
"2019-06-02T00:00:00.000Z","2270.86","","XAU",1
"2019-06-01T00:00:00.000Z","2270.86","","XAU",1
"2019-05-31T00:00:00.000Z","2270.86","","XAU",
"2019-05-30T00:00:00.000Z","2252.53","","XAU",
"2019-05-29T00:00:00.000Z","2250.51","","XAU",
"2019-05-28T00:00:00.000Z","2234.13","","XAU",
"2019-05-27T00:00:00.000Z","2240.21","","XAU",
"2019-05-26T00:00:00.000Z","2254.02","","XAU",1
"2019-05-25T00:00:00.000Z","2254.02","","XAU",1
"2019-05-24T00:00:00.000Z","2254.02","","XAU",1
"2019-05-23T00:00:00.000Z","2254.02","","XAU",
"2019-05-22T00:00:00.000Z","2231.84","","XAU",
"2019-05-21T00:00:00.000Z","2229.33","","XAU",
"2019-05-20T00:00:00.000Z","2236.34","","XAU",
"2019-05-19T00:00:00.000Z","2242.75","","XAU",1
"2019-05-18T00:00:00.000Z","2242.75","","XAU",1
"2019-05-17T00:00:00.000Z","2242.75","","XAU",
"2019-05-16T00:00:00.000Z","2258.55","","XAU",
"2019-05-15T00:00:00.000Z","2271.76","","XAU",
"2019-05-14T00:00:00.000Z","2264.93","","XAU",
"2019-05-13T00:00:00.000Z","2251.69","","XAU",
"2019-05-12T00:00:00.000Z","2238.17","","XAU",1
"2019-05-11T00:00:00.000Z","2238.17","","XAU",1
"2019-05-10T00:00:00.000Z","2238.17","","XAU",
"2019-05-09T00:00:00.000Z","2238.45","","XAU",
"2019-05-08T00:00:00.000Z","2244.67","","XAU",
"2019-05-07T00:00:00.000Z","2239.93","","XAU",
"2019-05-06T00:00:00.000Z","2238.06","","XAU",1
"2019-05-05T00:00:00.000Z","2238.06","","XAU",1
"2019-05-04T00:00:00.000Z","2238.06","","XAU",1
"2019-05-03T00:00:00.000Z","2238.06","","XAU",
"2019-05-02T00:00:00.000Z","2222.02","","XAU",
"2019-05-01T00:00:00.000Z","2235.1","","XAU",1
"2019-04-30T00:00:00.000Z","2235.1","","XAU",
"2019-04-29T00:00:00.000Z","2248.52","","XAU",1
"2019-04-28T00:00:00.000Z","2248.52","","XAU",1
"2019-04-27T00:00:00.000Z","2248.52","","XAU",1
"2019-04-26T00:00:00.000Z","2248.52","","XAU",1
"2019-04-25T00:00:00.000Z","2248.52","","XAU",
"2019-04-24T00:00:00.000Z","2222.51","","XAU",
"2019-04-23T00:00:00.000Z","2215.02","","XAU",
"2019-04-22T00:00:00.000Z","2218.34","","XAU",
"2019-04-21T00:00:00.000Z","2218.34","","XAU",1
"2019-04-20T00:00:00.000Z","2218.34","","XAU",1
"2019-04-19T00:00:00.000Z","2218.34","","XAU",
"2019-04-18T00:00:00.000Z","2218.34","","XAU",
"2019-04-17T00:00:00.000Z","2207.62","","XAU",
"2019-04-16T00:00:00.000Z","2209.76","","XAU",
"2019-04-15T00:00:00.000Z","2224.58","","XAU",
"2019-04-14T00:00:00.000Z","2236.77","","XAU",1
"2019-04-13T00:00:00.000Z","2236.77","","XAU",1
"2019-04-12T00:00:00.000Z","2236.77","","XAU",
"2019-04-11T00:00:00.000Z","2253.96","","XAU",
"2019-04-10T00:00:00.000Z","2270.86","","XAU",
"2019-04-09T00:00:00.000Z","2259.45","","XAU",
"2019-04-08T00:00:00.000Z","2256.03","","XAU",
"2019-04-07T00:00:00.000Z","2245.31","","XAU",1
"2019-04-06T00:00:00.000Z","2245.31","","XAU",1
"2019-04-05T00:00:00.000Z","2245.31","","XAU",
"2019-04-04T00:00:00.000Z","2237.82","","XAU",
"2019-04-03T00:00:00.000Z","2245.25","","XAU",
"2019-04-02T00:00:00.000Z","2252.31","","XAU",
"2019-04-01T00:00:00.000Z","2253.61","","XAU",
"2019-03-31T00:00:00.000Z","2256.66","","XAU",1
"2019-03-30T00:00:00.000Z","2256.66","","XAU",1
"2019-03-29T00:00:00.000Z","2256.66","","XAU",
"2019-03-28T00:00:00.000Z","2254.45","","XAU",
"2019-03-27T00:00:00.000Z","2277.47","","XAU",
"2019-03-26T00:00:00.000Z","2278.91","","XAU",
"2019-03-25T00:00:00.000Z","2280.15","","XAU",
"2019-03-24T00:00:00.000Z","2274.61","","XAU",1
"2019-03-23T00:00:00.000Z","2274.61","","XAU",1
"2019-03-22T00:00:00.000Z","2274.61","","XAU",
"2019-03-21T00:00:00.000Z","2252.71","","XAU",
"2019-03-20T00:00:00.000Z","2244.86","","XAU",
"2019-03-19T00:00:00.000Z","2253.27","","XAU",
"2019-03-18T00:00:00.000Z","2250.95","","XAU",
"2019-03-17T00:00:00.000Z","2249.36","","XAU",1
"2019-03-16T00:00:00.000Z","2249.36","","XAU",1
"2019-03-15T00:00:00.000Z","2249.36","","XAU",
"2019-03-14T00:00:00.000Z","2242.22","","XAU",
"2019-03-13T00:00:00.000Z","2261.19","","XAU",
"2019-03-12T00:00:00.000Z","2250.65","","XAU",
"2019-03-11T00:00:00.000Z","2249.26","","XAU",
"2019-03-10T00:00:00.000Z","2257.75","","XAU",1
"2019-03-09T00:00:00.000Z","2257.75","","XAU",1
"2019-03-08T00:00:00.000Z","2257.75","","XAU",
"2019-03-07T00:00:00.000Z","2237.8","","XAU",
"2019-03-06T00:00:00.000Z","2223.43","","XAU",
"2019-03-05T00:00:00.000Z","2218.87","","XAU",
"2019-03-04T00:00:00.000Z","2250.08","","XAU",1
"2019-03-03T00:00:00.000Z","2250.08","","XAU",1
"2019-03-02T00:00:00.000Z","2250.08","","XAU",1
"2019-03-01T00:00:00.000Z","2250.08","","XAU",
"2019-02-28T00:00:00.000Z","2266.3","","XAU",
"2019-02-27T00:00:00.000Z","2273.44","","XAU",
"2019-02-26T00:00:00.000Z","2282.92","","XAU",
"2019-02-25T00:00:00.000Z","2293","","XAU",
"2019-02-24T00:00:00.000Z","2293.19","","XAU",1
"2019-02-23T00:00:00.000Z","2293.19","","XAU",1
"2019-02-22T00:00:00.000Z","2293.19","","XAU",
"2019-02-21T00:00:00.000Z","2295.42","","XAU",
"2019-02-20T00:00:00.000Z","2317.76","","XAU",
"2019-02-19T00:00:00.000Z","2305.12","","XAU",
"2019-02-18T00:00:00.000Z","2289.91","","XAU",
"2019-02-17T00:00:00.000Z","2284.74","","XAU",1
"2019-02-16T00:00:00.000Z","2284.74","","XAU",1
"2019-02-15T00:00:00.000Z","2284.74","","XAU",
"2019-02-14T00:00:00.000Z","2271.29","","XAU",
"2019-02-13T00:00:00.000Z","2272.09","","XAU",
"2019-02-12T00:00:00.000Z","2268.78","","XAU",
"2019-02-11T00:00:00.000Z","2263.05","","XAU",
"2019-02-10T00:00:00.000Z","2268.18","","XAU",1
"2019-02-09T00:00:00.000Z","2268.18","","XAU",1
"2019-02-08T00:00:00.000Z","2268.18","","XAU",
"2019-02-07T00:00:00.000Z","2257.24","","XAU",
"2019-02-06T00:00:00.000Z","2254.95","","XAU",
"2019-02-05T00:00:00.000Z","2251.88","","XAU",
"2019-02-04T00:00:00.000Z","2245.04","","XAU",
"2019-02-03T00:00:00.000Z","2250.83","","XAU",1
"2019-02-02T00:00:00.000Z","2250.83","","XAU",1
"2019-02-01T00:00:00.000Z","2250.83","","XAU",
"2019-01-31T00:00:00.000Z","2254.45","","XAU",
"2019-01-30T00:00:00.000Z","2245.88","","XAU",
"2019-01-29T00:00:00.000Z","2238.19","","XAU",
"2019-01-28T00:00:00.000Z","2228.69","","XAU",
"2019-01-27T00:00:00.000Z","2223.94","","XAU",1
"2019-01-26T00:00:00.000Z","2223.94","","XAU",1
"2019-01-25T00:00:00.000Z","2223.94","","XAU",
"2019-01-24T00:00:00.000Z","2206.41","","XAU",
"2019-01-23T00:00:00.000Z","2201.95","","XAU",
"2019-01-22T00:00:00.000Z","2208.17","","XAU",
"2019-01-21T00:00:00.000Z","2201.78","","XAU",
"2019-01-20T00:00:00.000Z","2208.01","","XAU",1
"2019-01-19T00:00:00.000Z","2208.01","","XAU",1
"2019-01-18T00:00:00.000Z","2208.01","","XAU",
"2019-01-17T00:00:00.000Z","2216.91","","XAU",
"2019-01-16T00:00:00.000Z","2217.64","","XAU",
"2019-01-15T00:00:00.000Z","2211.12","","XAU",
"2019-01-14T00:00:00.000Z","2205.02","","XAU",
"2019-01-13T00:00:00.000Z","2198.27","","XAU",1
"2019-01-12T00:00:00.000Z","2198.27","","XAU",1
"2019-01-11T00:00:00.000Z","2198.27","","XAU",
"2019-01-10T00:00:00.000Z","2192.19","","XAU",
"2019-01-09T00:00:00.000Z","2186.85","","XAU",
"2019-01-08T00:00:00.000Z","2199.06","","XAU",
"2019-01-07T00:00:00.000Z","2204.08","","XAU",
"2019-01-06T00:00:00.000Z","2204.89","","XAU",1
"2019-01-05T00:00:00.000Z","2204.89","","XAU",1
"2019-01-04T00:00:00.000Z","2204.89","","XAU",
"2019-01-03T00:00:00.000Z","2214.47","","XAU",
"2019-01-02T00:00:00.000Z","2208.54","","XAU",
"2019-01-01T00:00:00.000Z","2190.59","","XAU",1
"2018-12-31T00:00:00.000Z","2190.59","","XAU",
"2018-12-30T00:00:00.000Z","2184.06","","XAU",1
"2018-12-29T00:00:00.000Z","2184.06","","XAU",1
"2018-12-28T00:00:00.000Z","2184.06","","XAU",
"2018-12-27T00:00:00.000Z","2170.74","","XAU",
